0,1,2,3,4,5,6,target
-0.18709037891327673,0.6826287747675844,0.9377567947220283,0.3380513774337777,0.30356777919357875,0.8120017004416891,0.14191807716703114,0
0.45843037431345635,0.4096400185533978,-0.1073892575009047,0.39648885088174995,0.6945189798872693,0.6811840069012992,0.25545417626798433,1
-0.11426109763277133,0.8045982932064651,0.715873877463446,0.2654396771905275,0.34541794461326947,0.938334358005811,0.5237595775605097,0
-0.5510453194252886,0.21608424650316757,1.0064097065154751,0.2990208457745293,0.3181222834715696,0.8786146304660198,0.1088866259734439,1
-0.260467497070021,0.4310544431363784,1.0741960299818185,0.36380985929023535,0.006449979197078848,1.1813145190065881,0.49998547973291846,0
0.4635161921486884,0.20954144260911783,-0.26234634848709254,0.10200880659749745,-0.16013533044384987,0.974826048528945,0.03620434234637056,1
0.03635183335635869,0.7588881481472447,0.724451976079974,0.4018207916255094,0.1656631462817198,0.8949383829742744,0.37965596449113126,0
0.18929770357350223,0.14957366684003828,0.06934922662521853,0.3945499518643296,0.17475485459778745,0.8350923709066439,0.04690029695590975,1
0.3858570526755361,0.1116392660860413,0.11742951923395537,0.6167385749093195,0.15285544516165314,1.0315966072356344,0.0640407582783274,1
0.34094513672623816,0.04076207564380266,0.8756957821606365,0.42617187453157795,0.49182948550911054,0.8648149192450847,0.37566070692624115,1
0.2777809420500189,0.16548913571120208,-0.010705128371827986,0.4531658242620547,0.06938081726663109,1.0226834782682017,0.08496159167711492,1
0.29215523546733946,0.3817022519059526,0.168337692316798,0.49563519363262504,0.07845699922145355,0.7666698189844924,0.11049931839806118,1
0.08374329335030022,0.8696003950763646,0.7952218692159048,0.38735554553193324,0.1386801557210875,1.0113711291978735,0.1605772932027293,0
0.19699463470463344,0.24630533686792758,0.4984224221463889,0.5031295335869685,0.7800728238512962,0.6224372277400955,0.3177290082616922,1
0.23110950269658492,0.3157462953803113,0.08121441958367695,0.3858940738029797,0.13160232422368845,0.9757948703889632,-0.0020463969424734524,1
-0.08009977863906712,0.9147318352415477,0.6080324477323464,0.4080203080404981,0.1467905910075838,0.8685076228028163,0.4388752854284933,0
0.5820302837698463,0.4902584762300064,0.34727119584129357,0.8909958411844049,0.05734209045523142,0.5716037711283137,0.3872886413966877,1
0.11368414266182772,0.320511306730506,0.6564811398477068,0.5171925281623599,0.7718145719763552,0.7795546839478624,0.3570127640841281,1
0.07788107734328382,0.2074382158682487,0.5913190349106168,0.545582191284939,0.7242007729292937,0.7274188108299601,0.4320958540039802,1
-0.15521756427177333,-0.1226664912050856,0.6198063923377374,0.7390202703368093,0.9253139271096557,0.26103255623671257,0.8560618251057753,1
-0.4934709248373036,0.011938283785064507,-0.3124755339099213,0.3509938894322122,-0.4235901574851534,0.876705426695515,0.8158209767854401,1
0.23246348227559666,0.03681747920135464,0.7925846948021132,0.2708849431610741,0.8384845349748896,0.5168261840006454,0.1978092587017799,1
-0.03153235124392909,0.7534034022113206,0.6867861844218568,0.3756933151848799,0.2534969280642257,0.872294508194641,0.2981468533978633,0
0.5726612636931581,0.08368308957106937,0.10698542190194604,0.3201463125627576,-0.10775805195988353,0.855580503985786,-0.04915247220924476,1
0.3138726484045641,0.4786742143036872,0.5340955612501348,0.8075667324594773,0.46891969389916077,0.3868696926631849,0.3440369331677278,1
0.05024383826382153,0.374289091736657,0.5396257250935974,0.5729781926127883,0.9079611339670411,0.6990831316904229,0.5110716306387963,1
-0.15130929909837948,0.051894178116884404,0.6775985869295835,0.6419665048550699,0.6831546083675698,0.6581268865629909,0.34157281780551824,1
0.13142894851197376,1.0754865349032277,0.713307787748557,0.24280337051257306,0.2230332320337176,0.8110993652408506,0.14465503576765154,0
0.15710869768170554,0.16866193577646915,0.6591435861803575,0.6115343210752948,0.6501383216013226,0.78616779027633,0.35622745404343625,1
-0.22573194194955287,-0.042909946686758016,0.2841956858872226,0.5137050307865219,0.8198905921515606,0.7662902050361302,0.3411565431874215,1
0.09201826116859807,0.3181762202302462,0.5688061031648358,0.5071726788110156,0.9008367902393154,0.797988256100688,0.3365570416388396,1
-0.025125254011892043,0.2173918521235549,0.46026382747764605,0.7157266530097652,0.6007689922657872,0.841980618134209,0.5284495041598738,1
-0.2652214706690874,0.262086677469088,-0.48391556879300834,0.9135146907965251,0.6002708687070654,1.4434239953542298,-0.48035112798069346,1
0.39119454912466495,0.524495080548883,0.7001887946172773,0.612719859177261,0.8721043841641977,0.8810227740557617,0.1950863115513351,1
0.252794589170141,1.2954617756627063,0.3805687936369859,0.043718477322810756,0.5292011669047313,1.3321529674007555,-0.07493694691769459,0
-0.22893894776819668,0.3769495934122411,0.5348647159533176,0.3516837787577412,0.6208483325136587,0.9112468201871948,0.36524618348583027,1
0.1288307281566187,0.15081088514072294,0.7548886112618907,0.5430840087408964,0.9259205292723097,0.8636570120068452,0.6411524061930944,1
0.382908140210088,0.31189937429387793,0.8184005624259315,0.705729971235304,0.8809302014430778,0.762647820227551,0.9684960541426113,1
-0.5176165252436679,0.3720379936941983,0.544012296240807,1.1946879517100402,0.1500576976972714,0.8716131478709056,0.8898739319808298,1
0.09144263266843339,0.03737288846143533,0.48049611271096526,0.6417542756931733,0.5805315576244148,0.6815893494147377,0.2040146368983142,1
0.8033913862097536,0.33826137353131913,0.48878809865751366,0.8187354381141054,0.5095169092931527,0.6044003710653326,-0.242170664998749,1
1.0664731498138087,-0.30359893016981965,-0.4136272122598607,1.1050622378007309,0.6473175893743676,0.09771252604498326,0.49920395788610233,1
0.15387520288127496,1.016679623913801,1.522384701350001,-0.5701916595384287,0.9635218654532269,-0.27654500557002115,0.1508897132632891,1
0.4488518527486609,0.15950586722716353,-0.04826986243823751,0.46816454821952597,0.08213950827356027,0.8192056839919484,0.1721358582517225,1
0.3018785552496866,0.31645125915234623,-0.06391172010096864,0.509900986067903,0.12576283049687498,0.8685278042282132,0.020026115821966714,1
-0.12194526513958848,0.0315973311005667,0.6449856602635163,0.5114550281452385,0.658160935290153,0.48280463074033586,0.5933579960416634,1
0.17309528057701806,0.049645535318202955,0.7733402488814851,0.6948688751062202,0.7939632026410293,0.665942879951081,0.5749223253172147,1
0.25069266185542793,0.22091795010732918,0.28184612231461115,0.43467629402697056,-0.05952915787350055,0.7110456195374124,-0.06999858163678707,1
0.0884651452013128,0.2554721940961999,0.5945308764643117,0.5466189059259746,0.6934425868530569,0.7181082952106228,0.39992149346966377,1
0.0012271957490543745,0.15215317602565814,0.5506154425717481,0.6344253714000329,0.6101903958056527,0.8597331615587894,0.3299139431424145,1
0.3614827721803261,0.02191744879035651,0.6145974258390099,0.629129354825607,0.5016152994416259,0.8591774430339425,0.40831760923242105,1
0.1966088217772164,0.44204631377073744,0.8263350097763961,0.768977748139713,0.7620154676944918,0.9870994970905591,0.6105053629869667,1
0.4537409308068555,0.08573413878901362,0.06473518871627638,0.5599474131176189,0.20360380808847967,0.7444258829424981,0.2166655671569628,1
0.2067771409900351,0.258915821461893,0.0528665191881673,0.4704349078933832,0.05090420656580566,0.802101658092548,0.04560330166409541,1
0.12521732347212539,0.18126701109152726,0.5163273310285277,0.5801862581332451,0.6717277772800979,0.737144099972219,0.38437444533953247,1
-0.006228644477638767,-0.05808298322951455,-0.001247215884557118,0.7146855130552978,0.9471385204406301,1.1850745185837597,0.5705015519179044,1
0.1956944217145003,0.401635982122686,0.5197589286607178,0.4707280412100656,0.6254732484148576,0.8325675961245911,0.505580983962581,1
-0.03003492115807275,0.842431763180885,0.6401604061989454,0.37835685778243733,0.2881741272957772,1.0382339480651148,0.430190429177415,0
0.05295407756664712,0.03673360896079253,0.485100441709922,0.7157437077529111,0.8247370766676997,0.9501024827467517,0.13107374717188508,1
0.1068527474315634,0.18559832193231657,0.6212796229029228,0.5111406746519915,0.6656553906317215,0.7104434794105909,0.48798969539433035,1
0.012162879572331031,-0.152020311361668,0.9411518082261501,0.364169095739574,0.539330641389075,0.561376801414361,0.48123299745635306,1
0.34616253533962016,0.26753640910903304,0.04455498140873305,0.457986000226486,0.12444833747657855,0.9202953689830538,0.08114039412000339,1
-0.1322686635796973,0.5566514575264454,0.5244078436166371,0.7419593682117398,-0.0756975773290259,0.7702547698111705,-0.3064458348475676,1
0.2654682236856185,0.5038268491164064,0.3115128234573215,0.5236689346845753,0.1693890195917947,1.0688607730655817,-0.045044252111909544,1
-0.39562625356101877,0.8071030646833891,0.47054259993929176,0.3199400513310066,0.2603364828631777,1.2017030089017136,0.3566043715373805,0
-0.16248535809835568,0.6372213725548876,0.9410561252981948,0.15174714557515837,0.38934236450738924,0.8876186592213509,0.49924932220189366,0
0.3200292863735974,0.10663842901708517,0.75508602612262,0.4796796897275888,0.658495322251515,0.7873770399319578,0.164510165834869,1
0.13674527546182558,0.11154577648689917,0.18740281407759912,0.5592574372918755,0.32647982753280647,1.0046829755536295,-0.0689899719568258,1
0.35753897220756453,0.4964932854457779,0.4720369807690301,0.23045180102563806,0.46049303129788144,0.9806377301785016,0.31739615551585637,1
0.27360183173881264,0.6156578876173604,0.33311836559968766,0.45509126057111415,0.25701027092231,1.0877177573198709,0.19944622173461168,0
0.11021722181632584,0.3041298728567398,0.5753316554592459,0.639840136306335,0.6898806697022756,0.6760581187058635,0.45934896332207487,1
0.33428108515065785,0.6798261755647927,0.2788682480116198,0.560347956669481,0.0805317514205536,1.0449828149684146,0.33338648142167054,1
0.11935496598049455,-0.03394481992235904,0.9310080681433519,0.6486395887548677,0.5338949548409114,0.13936532299498605,0.48107782626818446,1
0.19254038024037615,0.3144650497393353,0.8181720360805566,0.742526063489123,0.7599705478396688,0.9174024025936107,0.5706401473685971,1
1.0005904270723525,-0.2069510115399616,0.7056439680836315,0.476490454378016,1.1230662162518663,1.237578827040291,-0.6008686949866436,1
0.16696218449697797,0.301241053934396,0.6021348486939156,0.4740514952921583,0.6861537566637712,0.6203615260752975,0.4228141065726843,1
-0.6996110614164586,-0.6355558509051487,0.3449091458839121,1.4757315553308672,0.40705817848539916,1.4203552879816794,1.2219302396129783,1
0.312632652042774,0.33761647645427356,0.0019189802901846756,0.5114994839005165,0.17732065006519887,0.8940180587352137,0.09871818804883022,1
0.1757076565600891,0.2713645244898256,0.5087233652622297,0.646991820647368,0.635897650768752,0.6273798770634649,0.46536694579765,1
0.6480369691317522,0.033229479876024294,0.25935767298010515,0.21629283850849368,0.728015328692668,0.6662528808260337,0.9079046765629984,0
0.623035838233998,0.7261563426567798,0.5108252528893867,0.4520648289610239,-0.07904735447924238,0.9196694265121133,-0.38813873021724216,1
-0.4409340780299389,0.2694015952194052,0.01301887678992153,0.9399506985267981,1.113942171425406,0.9650515734298049,0.5378683932665839,1
0.30087425672655915,0.2682092091197036,0.5574264438841797,-0.08629533061075101,0.28130811983831583,0.727862494137228,-0.4451040813430295,1
-0.015147351943431246,1.1401256300808615,0.3713525954032588,-0.022594013113634015,-0.00026056027311088803,0.7084977798070113,0.5520912934633355,0
-0.14287317035098313,0.1728827015565663,0.21953842462316853,0.5331854579251207,0.4041345440151759,1.3061462909386938,0.5282911051008045,1
-0.017821344061253578,0.7775087571395994,0.6935549523229472,0.323565375891825,0.17156392110918886,0.929095722232605,0.3319182147032682,0
-0.12816920273698018,0.016038670682689687,-0.561955158783357,0.9067591658755092,0.11011566549371153,0.6029408495190078,-0.5124259816451283,1
0.048577348676486144,0.8730647425259317,0.6767241673679545,0.39864749005268557,0.1942362035680648,0.9740651251203735,0.2676797565095622,0
0.3417873163247763,0.26414914301170417,0.04573642767582412,0.45827037257218045,0.12691369059867136,0.9214260057026437,0.07791306026830745,1
0.3548039357684722,0.267358824225227,0.05028205559701893,0.4518274268000484,0.13381832164779286,0.9250966588168885,0.07381337154134933,1
0.11543195670114778,0.701479465735643,0.6888629732080511,0.314850424244066,0.011770927811433962,0.8560085023197337,0.5145014554351831,0
-0.006414415883104596,0.2593451243708196,0.6122828791253287,0.577701873801224,0.8190550365427018,0.5735901547255621,0.48331717724078843,1
-0.09612604332191299,0.9000895322287186,0.6930872738709062,0.26380239865568267,0.10633160088942165,1.0353327248739725,0.37446037605407034,0
-0.1196787564929844,0.6911967860008097,0.6703706674815137,0.38451786512948655,0.3037681101306188,0.8125283250773816,0.5002823720632181,0
0.4324228147020298,0.37017655469577976,-0.11177081043429168,0.7516095304809487,-0.0819884477432341,1.3019865173550267,-0.17387985652036586,1
0.2185345080494912,0.5494524539704384,0.23223836366279577,0.8621207898058717,1.0307225576088974,1.0308092704032492,0.3141628625538693,1
-0.3823129205861159,-0.2895510689247919,0.6867082509401308,0.10173578480621887,0.741226740103569,0.4530853063917538,0.21822391357982274,1
-0.007382227758689195,0.7791385681255683,0.6627134994769156,0.37470464526560116,0.11656094305273138,0.9454484430111607,0.3509429224119187,0
0.09053349776617155,0.45747903794724065,0.027475050797843847,0.5160790598020496,0.5791664608977751,1.047894747361899,0.34666900813432666,1
0.08582680209115162,0.2176986330076611,0.6099067985181932,0.5592572774987259,0.6999522206244054,0.6979030660249886,0.4321225399436764,1
1.0124659855457288,-0.20633697905749615,0.842952171812226,0.6832300547858056,-0.6992512955773994,0.621894951356461,0.3338812081708093,1
0.29097287493419594,0.2690263955165088,-0.00982424923696655,0.4720744914460584,0.031421271825244415,0.9804004959176317,0.17802853212685094,1
0.4242745426617621,-0.4218824294904715,1.186145567514237,0.7501574387973649,0.8760750431341362,0.14823892541081196,0.9859946496587458,1
-0.06927111634695286,0.6267247619542217,0.5477269640700422,0.5137380220990111,0.0660151510979735,0.7761576724316278,0.3555314899733151,0
0.70359477548635,0.4957731252758666,0.41271612231552773,0.09259783285029771,0.024546514051176208,0.967053623399283,-0.0933045358672748,1
0.05033931591570551,0.6538846331097736,-0.20390086013045905,0.23148403792669373,0.08560326970592438,1.2408382880756494,0.37104439013721685,1
0.16929688939485166,0.24220773627374392,0.5943422620185105,0.6305686181122279,0.7090442224298713,0.7774892339754108,0.4984406395839128,1
0.367283051870052,0.05499544479171212,0.14993691003304488,0.29024185064626296,0.16671465733162688,1.1081469137934659,0.03906628651731006,1
0.6538288315464165,-0.10614375130835349,0.13229683477800566,0.273666631957715,0.7104608163248368,0.7012387688208037,0.8500066497308345,0
0.039148209130850084,0.9163008909358932,0.8019666311393444,0.3235734215356689,0.17035667604956736,1.0434229579092875,0.3405399618250637,0
0.029467349611614638,0.8514849283047667,0.6081904348973498,0.529970010363691,0.08341595644668473,1.126515574218789,0.5359023919629868,0
-0.004235974313232593,0.8174488326870106,0.7258097268678442,0.32392765910920185,0.1331861542054182,0.9812498433477931,0.32000847027297746,0
-0.16348351495378038,0.29632939078543247,0.26417893770618067,0.7507683068656945,1.0330098043476625,0.42282375118286697,0.7334903793713233,1
-0.04882796073230958,0.786919646965284,0.7137231498017254,0.40797710362743367,0.06216544161850851,0.9446745457718781,0.2563400260882702,0
0.004093166879627172,0.31751486054716843,0.6120165393645539,0.5801420967859525,0.6977116016973717,0.6170075149446689,0.5249229224985802,1
0.08506057662515465,0.003116556679323923,-0.22630405643941204,0.3528098002554019,0.07066205476923916,1.2525228827024446,-0.07925924759749131,1
-0.1300106793742079,0.7488301446447511,0.493957434273926,0.5022574231025283,0.11211263476163887,0.8170140000799969,0.33968606004283586,0
0.631859466546278,0.038608035670488594,-0.23002483756479486,0.5450309044208809,0.2034351255430385,0.7258032744449147,-0.02794894125979082,1
0.8962145274939111,0.7959863778503247,-0.18207894471274166,-0.7456275618440833,0.359112141684782,1.5528995741495981,1.0267509368516015,1
0.3381868546281501,0.0022367977958461793,0.15719844474338557,-0.011905020790985321,0.17223442733433403,1.1666532005757988,0.048128389099794056,1
0.01935751569909186,0.32675701540809143,0.5250956462325977,0.4514459179255558,0.7704014453958865,0.6433620123858386,0.4881551379839892,1
0.8060145860132556,0.10603522330721521,0.044276431237827235,0.32884125210600834,0.38418456124998407,0.5260542505083882,-0.2237728318000255,1
0.0803624406779116,0.2263158504468648,0.6052433600131943,0.547905013564205,0.7133938675002419,0.693257970513084,0.4010820456448728,1
-0.18595466086266071,1.1377443312021194,0.7584618731796536,0.10286461226180241,0.1850683319243092,0.8235608555188618,0.2563343240151191,0
0.49182637153771724,0.3941733151843694,-0.03282078564896507,0.20714321351934661,-0.16101020577294095,1.077896860287312,-0.20055991951166408,1
-0.020277630760325845,0.8353783130685065,0.6969726164446901,0.3519512016440897,0.1791185436296927,0.9419352443943098,0.3369008307869092,0
0.0881640591163329,-0.1768714773951368,0.5831295233262124,0.289001061502029,1.0074436661654258,1.6348189563905278,0.7912312257476526,1
0.07598743800642715,0.2086116451027631,0.5818638848097393,0.5369780113278687,0.6942812817566514,0.6824647722555268,0.44060983783774366,1
0.13148879956595597,1.253355843455746,1.1389985876342525,0.41217772142898246,0.15090456138419878,1.2772590833300603,0.06408001346695558,0
0.19786887287360788,-0.08818322467875528,0.6602339032577056,0.7038689975397148,0.7693772436441451,0.3841871181040354,0.29335826491888894,1
0.18453028195591337,0.5671746958792092,0.20370737127850175,0.7634362093276935,0.6825900912743629,0.7115683724226272,0.17537241859862324,1
0.07334531510878452,0.2634344948295986,0.6371325250451895,0.5399782294697842,0.7439563495821111,0.6872869885959013,0.43868854959044107,1
0.46982859949890143,0.43338519653721813,-0.09683875218450275,0.2529913570723269,-0.05637307490595958,1.068502385171202,-0.04816259682256127,1
1.1387634235157762,0.29115039905581647,-0.3904688749393078,2.0043150865932127,-0.04683356323821161,1.8769818834291585,0.8928882875495787,1
0.2421490189106036,0.2314492623381525,0.11012883561000021,0.5100793200927118,-0.05419284327594304,0.8623220887497679,-0.0367437453404902,1
0.5618007015290447,0.09189590249364851,0.679880862555164,1.0913261890064998,0.762089492533236,0.36028000810189637,-0.0319040542933004,1
0.18789531826213673,0.11390251482451354,0.4495021291432117,0.5658118096890336,0.8586693085127789,0.6976386366006773,0.29754564821168306,1
0.5728550722322174,0.2533488352456716,-0.007552066071091518,0.6612296411635825,0.032626637150892215,0.7096296275777753,-0.15010566273267564,1
0.40723305330877796,0.24476068849822336,0.12196176506983049,0.41828879309528344,0.20013026976323592,0.7935109073934845,0.016998499725461462,1
-0.15775477161393694,0.5094190848424811,0.49552877159956216,0.6245978124050724,0.3464458717116138,1.1118329351996654,-0.03223787715427623,0
-0.027728330607169352,0.1847862343386874,0.5089895870700206,0.5483248806480064,0.8227148312341048,0.5679541396220444,0.356217533802504,1
0.28411602070519565,-0.01623523013403555,0.3978380482000275,0.564091547142501,-0.0969605135353265,0.5508523413385293,0.39395230084819355,1
0.3658717323886349,0.9393047169587188,0.995499993967963,0.2688625307812972,0.25929419282226374,0.6201173124701225,0.5141112947311839,0
0.06806968937668337,0.0809807742472228,0.5580668765298759,0.40303618441877553,0.7877966669616491,0.6217570994553158,0.5130493198271051,1
0.11516151017581458,0.26347836662069324,0.5642982841243982,0.5746413590207731,0.7526662431672602,0.6671143720019806,0.4127462032391818,1
0.09744384503745264,0.31501746938493486,0.7031005806992368,0.37405465442141717,0.7730576449461523,0.5685097911499462,0.29224965956736,1
0.046158209950141894,0.8040376520110769,0.7129460725932423,0.36056061217757623,0.1963468511121576,0.9209811864856472,0.3273960113793126,0
0.12842741333466862,0.26456348591107637,0.6332716288057747,0.6010078640797549,0.7451642796645075,0.6753595387289095,0.42608506446846584,1
-0.06486074309280554,0.7713750912482857,0.5461652723710652,0.6086854296312066,0.10653807533053339,1.1139348128289224,0.15282148092871645,0
1.519344004371607,1.0793439903007909,-1.0033424299516165,1.3785816980707013,0.09453256330511989,1.407524633202291,0.28050236138818574,1
0.34437004735447035,0.9006956091455108,0.11669625351262229,0.5879360612662297,-0.256638015376218,1.547557368391013,0.3270991710739477,1
0.05949017417361945,0.16628777025257357,0.5754507138315668,0.534360306325145,0.6645934823412327,0.6272626935062767,0.5176918834688075,1
0.09415879896016727,0.23166351324047277,0.6007667868666531,0.5609749527847031,0.7165906962392203,0.7025643291003602,0.4199251655190422,1
0.38174614360731035,0.2099059530073027,0.018984091692399917,0.4999339634873209,0.15565943895844958,0.9592064671319219,0.05346812145638827,1
0.6996747353800009,-0.04211017241499439,0.48732690999297024,0.4310201865258688,0.7739957522323222,0.8727257599099102,0.8249400731640308,0
0.19918684548148596,0.11088613420852131,0.4635464528086487,0.39154203217942973,0.7588501866652579,0.8705558832063065,0.4780415302444418,1
0.169058521496983,0.40771181466756723,-0.14846601073784896,0.6869237055401142,-0.05446063123165862,1.1753324999549877,-0.07035499364599432,1
0.08161620120589928,0.8289137750550906,0.6313499922896924,0.3707055146451305,0.08159022455321764,1.0376599909858901,0.4284426254473084,0
0.047321425056978055,0.7944221945231887,0.7290494461651811,0.31233247493187793,0.060732871745667466,0.8688137855547265,0.21483562008858492,0
0.4342540859356511,0.8111072400421003,0.5943486807468908,0.09545545869845307,0.5263852923041019,1.1012016173984394,-0.34957372921369084,1
0.07213793983224616,0.5071078902962054,0.11105884725246734,-0.016256176637026387,0.276347604039055,0.07970222486949696,0.7863902710115667,1
-0.050463998520706876,0.6357652200452393,0.7730675277928248,0.34683966802009336,0.30782495351052463,0.9207847292783166,0.16929963029837525,0
0.0945822478274502,0.2638703454838267,0.6775863065706295,0.5878446319225885,0.7608629464897267,0.6199932552271125,0.4874108622420883,1
0.27937859542333165,-0.004185898685349354,0.2851252816796276,0.5849721853893219,0.345830337234424,0.9134418190257,0.04891079181075515,1
0.11111126873041577,0.28429090781527383,0.505022739873878,0.6707104970051637,0.5785500682213995,0.5602177247675271,0.5874481021760822,1
0.07912884590220975,0.20242646516265872,0.6081971793376738,0.5649078728619064,0.7012612452729219,0.7264428880562762,0.4416984923638863,1
0.147143365885599,-0.0359880389749177,0.41883746157873103,0.3650299590854327,0.5170495857260042,1.113701861202257,0.6195411375527855,1
0.48561296977928536,0.6857653260478418,-0.1703209453497574,0.3623547620800528,0.30994482404081425,0.5965422235751362,0.30216060910308795,1
-0.29339972457210284,-0.34970078133012283,0.049203888631294976,0.8119452517066155,0.13376245181305074,1.423034854427237,-0.2827549113530642,1
-0.20307143585220974,0.9195221274768013,0.47609922505840396,0.46527800127384966,0.28024417972514704,1.0585496710449067,0.5878562656429137,0
-0.15387125175973487,0.1741056137186016,0.07322073351859883,0.35661778132113436,0.5343614697279009,1.0105037234031227,-0.021211441350648397,1
0.39597246582870993,0.3943299176738029,0.4484975282181675,0.26051048843891095,-0.3555683800342177,0.986750214779592,0.2500327296407776,1
0.12171358168691504,0.2247882082943375,0.4726251304057898,0.4156468067129566,0.9345747307290382,0.752689715958635,0.5207593797239181,1
0.2481879070775005,0.2674100783720591,0.5159753272880229,0.34713756688029496,0.820028537364961,0.7669483750656128,0.4535679017152946,1
0.3786519619028932,0.26947011731549186,0.09556250287181131,0.4397060449283468,0.1239828343169789,0.9567040180026527,0.06805054853946028,1
0.5110897741323694,0.31470275423192573,0.09022728709913815,-0.00585794455858013,0.4855150243612271,0.5777948450534072,0.3130786994002097,1
0.5419690677492492,0.10063840245628974,0.1778727209871946,0.06394632234941683,0.2051372924506632,0.41871049486571077,0.6648261171800628,1
0.2821012258893765,0.049895218995172186,-0.2801205689420213,0.4566917346853493,0.2955241507407993,0.958574286792754,0.4507536380763454,1
0.5353479429158486,0.1698198382285865,0.09666639504044178,0.6168550040000748,0.173130418905119,0.8118268478733122,0.2175532488407265,1
0.3628917383799213,0.588927149119419,-0.19822373625276857,0.739625888922175,0.17321310239079654,0.5781329514227941,0.3872826745026019,1
-0.10453707155345895,0.8017809842258509,0.7806930266103101,0.5071388037647699,0.026137143243869537,0.9107268556813355,0.1794927477526919,0
0.08158889303305382,0.22578629137246856,0.5949008283787842,0.5731862681752296,0.7418694994596444,0.6840479825244745,0.49442983889019854,1
-0.38210359856600423,0.9325023642848864,0.5902278235536508,-0.32161882125224517,0.8657829009462666,1.4580024336096198,-0.4346629676440592,1
0.4307649813180499,0.17118275081247528,0.2732603529313294,0.5765301691789841,0.48640960879926365,0.37623459343806326,0.6995625315191762,1
0.4342827159716745,0.3225309890565127,0.08865492731916637,0.36091140668618854,0.13117675716336538,0.8914312480745337,-0.021272824206197194,1
0.04714348289172747,0.2302045468870258,0.5883686968093016,0.5265987572897559,0.7567796012360654,0.7261723395576011,0.35908852932402296,1
0.007933083359835141,0.37107863488583903,0.34835289892209753,0.57293978215541,0.5094544593971986,0.5286344083479392,0.5536920758995842,1
-0.04972245366737421,-0.13566813429385327,0.2507952288575168,0.010165162889959944,0.33171995571233126,1.3333415648947833,0.36211729720887287,1
0.2644480621283688,0.22497823709774334,0.4307212020901997,0.5388612901176805,0.6303766738852938,0.5440534119311723,0.5462262247655082,1
0.11896781748488913,0.1692467041089339,0.6638523818611951,0.500888663587293,0.7112231028088959,0.7649226767403886,0.4247919086959893,1
0.07591451643826286,0.2520004265613179,0.32082307620572725,0.0048903977199661885,-0.3961856181415295,1.075573971314069,0.19507927092725183,1
0.2904576069687218,0.571349312608731,0.2911498120794429,0.7751109642657343,-0.016996534145883452,0.9381634372368951,-0.04592560366427584,0
-0.2836483386521541,0.5902956778723313,0.35779971094024976,0.6257189455553125,0.48699969281860533,0.9220175072016227,0.7273113306446781,0
0.24555737449439385,-0.3942264430022555,0.6176690693404187,0.7677604531797975,-0.258862833887077,1.2056013675668082,0.40512734954692864,1
0.12597791075063855,0.6025446652634722,0.22958171917621933,-0.003033207416597905,-0.30818533197665166,0.40875877313018394,0.45867921650085475,1
0.04563180257685001,0.8272181978782588,0.7424024386881659,0.34872104365711065,0.19661755853060214,0.9479445749587947,0.2790144549101275,0
0.04262485440685864,0.02053237860941548,0.27709903969273764,0.8121273145598147,0.8971496890467588,0.7502079668861026,0.5604033023283269,1
0.35557368211879936,0.3420447041305441,0.040469865357127266,0.5210390507321289,0.16907831338567383,0.8395119425566103,0.0952238284450157,1
-0.008722173566195868,0.223734902409174,0.48241820042163963,0.430360406151848,0.6377823774277603,0.5621524927754724,0.4533129077810411,1
-0.2541746588341389,0.2171245740953932,0.3584759341499937,0.7056807700582768,0.43944838439161965,0.6371887601751534,0.6153595427444252,1
0.023816730850005022,0.7657199781564752,0.7037247959737886,0.401104923946909,0.1382629984009483,1.00905587594748,0.3923434875156846,0
0.0035399415229509144,0.8137026294433812,0.7067156613112403,0.32644756648475465,0.15673045478390155,0.9596523989638533,0.32600084971055127,0
0.20285788264213528,0.6230379620042386,0.16853077951846784,0.6183341738510807,0.25833557139049823,0.5534671734441998,0.3884092629809234,1
0.34103685445968673,0.2723586094984587,0.11585647713893535,0.4891411894990263,0.1264038243678376,1.0786978142663797,0.0019233966882369613,1
0.031385242722988725,0.7750841788902385,0.6683580038677407,0.3484050140250191,0.17264055965773675,0.9209433907764015,0.32561093366708044,0
0.09259817692991847,0.23242399308229494,0.6016403616303219,0.5622219820376988,0.7155250642105987,0.700079346386992,0.41931070664401693,1
0.08330926865771635,0.36540984427223844,0.7126672936936037,0.568222298431997,0.5842511104616638,0.7662654662928489,0.32754830600355017,1
0.46225553248839835,0.15313069782659341,0.15330421393256932,0.5808411254108631,0.00781354858126547,0.9129703319932718,0.01651259946681647,1
-0.49070453491490207,0.5754505922446341,1.0778907597863803,0.2760121394554739,0.30877947448867493,1.1261941578614196,0.6322100576646579,0
0.12717036624765252,0.21441165233573115,0.5396167633960417,0.4627801644316483,0.5934944796058227,0.6700926747298893,0.3149384782515515,1
-0.04410651749417435,0.091850403018192,0.5477045852508057,0.6156286892140108,0.9289765408210778,0.5728490421877757,0.5523792764820252,1
0.7207558982645944,0.20011983382771492,-0.1068090900604392,0.6764566522568902,0.43354859237405613,0.9023123636169748,0.2017920100607954,1
0.2528486680590314,0.11675183551217669,0.7086737062652186,0.6705581892838607,0.7531500744507105,0.7930482687121623,0.5334933801627437,1
0.34489287360403337,0.26188975267279646,0.04675998256137765,0.456170066593346,0.12405399594691353,0.9255585405271891,0.07982609790262386,1
