0,1,2,3,4,5,6,target
1.1015911273201326,1.2765954413810965,0.6965820086561204,0.3725661379752231,1.1429522502492269,-0.009700114531704607,0.2704687056682621,1
1.0029883720708064,0.8697613426648231,0.9628091325231903,0.1455052509155652,0.510863823503128,0.5282707352178768,0.4521140693494848,0
0.5313423456714348,0.609112322336866,0.5008866797491722,0.02498305119661174,0.7199925720978574,0.5037822584929792,0.4335472441913593,0
0.9227992736313702,1.0539576135217783,0.8515165724119395,0.016935426327796627,0.819715403814464,0.54283312791897,0.4278808221759331,0
-0.058312645347500996,0.610858238926742,0.8152971346424535,0.2000140612064295,0.9110606665969557,0.5839320437808736,0.08594242214278883,1
0.8409295177722985,0.5724513591802899,0.6985346762981315,0.27729070844108705,0.5874299040874849,0.9058625749112015,0.5530074833595542,0
1.2913737999494275,1.3081350977466975,1.0133753667679484,0.14696579161332385,0.7843181033416748,0.6451286952997434,0.25359392368507183,0
1.410992674816458,1.8373857897265229,-0.15168080388449612,-0.13496773818619234,1.9234765595111418,1.3186395206610861,-0.28934458985905176,1
0.5273914287769799,1.1263643150309877,0.8097019927889042,-0.17462135805635565,0.4747796006270421,0.6823636431708258,0.4632248226612888,0
0.968150921234877,0.8477694843618149,1.080763591774716,0.061176905185576044,0.8506176765030311,0.6237346952435913,0.8031314577669006,0
1.2811652394333735,1.046224762988824,1.1590080525097173,0.26155093547210695,0.795191195742001,0.4992949701966309,1.2064071679192216,0
0.17175093967414556,1.1203133991916703,0.8209714857505687,0.8639297445486275,-0.10521768594905356,0.6335363711299127,1.1095475149304312,0
0.9192064914841239,0.5231334850509978,0.9101938456231267,0.21764752408387403,0.5830977228552066,0.7386629324606965,0.7032050515628577,0
1.0754576907038638,0.5891693989980702,0.9120136855225812,0.2564895316441404,0.5675121573089024,0.7217222883853345,0.6052808847617265,0
1.1331961737779714,0.44830049279381406,0.7139608427811261,0.3193295964623575,0.5977552350710097,0.6105196449075687,0.767990171519565,0
0.999004821694663,1.9144889173329371,2.026291426844072,-1.310339049172832,0.8969411828426869,-0.7809535619922198,0.19914528943609644,0
0.9055978814318688,0.4664891439010835,0.5508036398758515,0.631197458798008,0.9208866377275702,0.24240651897946175,0.8687820603127652,1
0.965390806153796,0.5843827391298099,0.7907128066882825,0.18870971848685864,0.4832897540542771,0.7796902642729929,0.662825140905177,0
0.65920383330703,0.7009026336791329,0.9453670722780543,0.02221112811610621,0.5207473977007852,0.15453813230267693,0.7442504475018041,0
1.022683272553526,0.7231373781699253,1.1034953518413197,0.24817045205070756,0.6880509520824666,0.3801579296292649,0.7215383580810771,0
0.6741916883396422,0.5382049005364662,0.9363062399127441,0.592090570134038,0.7554489077602116,0.1160994390645087,0.5860224835374038,1
0.9184219613666108,0.9767084876352209,0.8832085764750626,0.06553177255984007,0.5642131352475578,0.44442386243706067,0.5059435689882036,0
0.8109479161607072,0.8494231389026743,0.8291063267426891,0.1737062092468688,0.4616494023733022,0.6189006513087744,0.4196967615395379,0
1.2547699494633369,0.6889773635928078,0.9079298502803694,0.1671817055382786,0.3278887524711778,0.6182160258878864,0.5162872844320702,0
1.0516511174623975,1.206561154944033,1.168783008920108,0.3394699429324706,0.648692481010775,0.7758114382839183,0.765375392572301,0
0.9113072453835369,0.3803400495353132,0.6827685947688491,0.7383795847515267,1.062730127752353,0.15508021832671573,0.9207829307786658,1
0.9445189246431539,0.5717554522751751,0.8163420950899205,0.18004810904854557,0.4668605522290221,0.7651117360550332,0.6684385589224427,0
0.963699335418764,0.8852903463007435,0.7868645950977033,0.10688555438550024,0.5374612636098713,0.4678752956071876,0.4867901596743991,0
0.8017625866727629,0.5904196819716832,0.14923119585321964,0.2725838438846563,0.8767574855691587,1.0197096103889844,0.7160921227769962,0
1.0505246091676281,1.1567770662808186,0.7910922011036458,-0.027963068577574746,0.4804773322193117,0.5854336426749144,0.6361122963478831,0
0.6899658034662062,0.6824610007663081,0.51010490587793,0.718137244446345,1.3090181457537382,0.5693417875639231,0.9983937766097282,1
0.7161371060898476,0.2670826067034333,0.46573698637167804,0.8749370915111024,1.1494314585319592,0.7717020137942991,0.28567486934836783,1
0.8047290289184136,0.511767887370338,0.6895713693229457,0.5386360999579533,0.8879527896138015,0.3777803830390213,0.8723288669415312,1
-0.03559572056085993,0.38580250332095545,1.1082669091898611,-0.01416417243037725,0.8736307857816805,0.4129807199536525,0.05717686783986054,1
0.9751097992145424,0.5736474103004465,0.8145179641550225,0.177315950670217,0.48300126262878385,0.7910516776238767,0.6762378749341621,0
0.8701086341679876,0.6370994113089319,0.9198311412566915,0.23963950847329862,0.43907529316574084,0.7581223081494003,0.5911744307241642,0
0.9573998405926156,0.6255060088746616,0.8731071291106781,0.19173136642352567,0.4928643819043317,0.8236572864334901,0.6485441649602591,0
-0.2420485902558851,0.5923963504511224,0.077692474690083,0.5692132967965068,1.238050693850627,0.9860790133251172,0.8107983419833272,1
0.3523054085335795,0.15931118606019418,1.277188576507097,0.14043341283137306,1.5669297670412716,0.1853731190663898,1.1744479568067248,1
0.15196469974928753,0.5433843017587728,0.9949106756882239,0.05620796002723171,0.9462290853522846,0.5506660886399372,-0.1357791225130995,1
0.9291490501712222,0.539412188603637,0.8458687391222206,0.19954196540718236,0.5273410587790195,0.8095722026762052,0.6432888043414826,0
1.2167758333238068,1.0227783201770024,0.4442648957533009,0.07727467687524237,0.5507324472383208,0.821892051708122,0.5919284459693035,1
1.4640372846002998,0.10433866193472086,-0.27264779078858703,0.9137588622310098,1.2295710688412407,0.6954925422289683,0.4101497359450598,1
0.9452197446721842,1.0366530140661916,0.8595558203159348,0.18037700666901282,0.5598249802383406,0.3926195433423994,0.5791560942881682,0
0.771804515350793,1.0741084079798213,0.9328287400659988,0.738847331203691,0.9190091326212203,0.5060643696753654,1.0570871935407853,1
0.9564771198804047,0.6201570390593855,1.2977364870497934,0.1912176185378,0.36765613771344974,-0.2685668571871056,0.6059252791808172,0
1.0466389424583618,1.0493855837158137,1.1587265161952145,0.30688240998655253,0.6461732126155456,0.6899471013558196,0.7162628674337266,0
2.0421278071912328,0.40701957565549196,1.0200959460962125,-0.02086398088470874,1.0934941380386738,1.084393047539809,-0.7269942823839265,0
1.0151275167213798,1.0330940920901364,0.8925763993122571,-0.023868691571911127,0.5552335561746894,0.3240033258387074,0.5341464526066653,0
0.7455941524875984,0.3754459977249118,0.8804366109065628,0.4006802907222427,0.5450255675373609,0.9007996919811015,0.9266067119176425,0
0.9677510048508046,0.5890278636120463,0.8051606525907139,0.18906054037123393,0.4946051346861473,0.785284603493792,0.6800956685848356,0
1.0259016266787917,0.9962872723943286,0.7774967802230713,0.18918762694370392,0.493319824470234,0.3326496841736886,0.5865700342614163,0
0.9354506367268098,0.958709917479958,0.8731665480824583,0.07504577785065975,0.581631520752448,0.41090430000706163,0.5494205343293737,0
1.0358751076640444,0.6743006023265123,0.9168501737655804,0.17601643282372606,0.43834011848605114,0.7909143022000972,0.5732453132058715,0
-0.31163446311840376,0.6425439605897016,0.5428235906655348,0.3366173257774939,1.2236994444848095,0.6589101498465801,0.09168066041978797,1
0.965170393030193,0.5737950695357207,0.9270777244731074,0.05786267508933862,0.51742723638245,0.7488184869421021,0.5607431430944644,0
0.7279191890248293,1.4413820808967377,-0.17517597088632897,-0.30402042103865645,0.5737018057956418,-0.27126581909728287,1.309159787868494,1
0.8677812659523607,0.55287378685901,0.8529215328246149,0.19381995518969936,0.5443839182756967,0.8757342744761399,0.7743739198042152,0
0.7211022901499867,0.5169505776485832,0.6462254347940218,0.5784554597613356,1.0117397887794157,0.2911120037432285,0.7478650843925403,1
0.23176466086763137,0.2989511274390639,-0.04906739481525635,1.1433791563766782,0.9535566138739348,-0.010143069154795903,0.06936494222364253,1
0.8903747314552862,0.7605546948495899,0.6033181433859063,0.7698648420600376,1.0695390080642846,0.40575402901502433,0.584099802339682,1
0.974149571087844,0.5729040079317348,0.8147772558457916,0.17737836179154937,0.4835423330076714,0.7912998181570808,0.6755295728518821,0
0.9770063250153531,0.5736084357943181,0.8157748835687991,0.17596433023605348,0.4850576905052844,0.7921054153972861,0.6746298152824944,0
1.060809453077617,0.32312652425204913,0.634264013166808,0.5562381376959672,0.6043740867794052,0.10478827306777183,1.2133307377932419,1
0.8015337229207564,0.9814797997307851,0.9050784112025463,0.1038248814136465,0.7189631973608036,0.2663826629237168,0.6086840797850569,0
0.5214774622654565,0.8294499085975705,0.645033166240851,0.42609967323415615,0.8454408205267926,0.561945600800489,0.8563192604212381,1
0.4614337310796962,0.29691253975764564,0.5871209504553372,0.7338437096120688,1.3487724155336047,-0.006057218714279333,1.1770815458851596,1
0.8864123915567783,0.7125060031922643,0.47664854988342376,0.9621986301317644,0.7292214148799541,0.8061879627916536,0.4647120853367569,1
0.9882976019985834,1.1098260076757933,0.0501137852654957,1.1155335141984752,1.4880047457222252,0.9043577828833236,0.5866139615620185,1
0.3384401593863242,0.30525924821627703,0.9967678173051921,-0.4825483802953615,0.6230815093762028,0.11792498368349263,0.28209862493010446,0
0.7477150836967589,0.5211055101191787,0.5676002721380295,0.7088265351025261,0.8715188297395629,0.33280054991842645,0.7963654175494405,1
0.9209700980256347,1.225573721220633,0.18461600495547537,0.027907770350798076,0.4234290200317967,0.8507090203223628,0.44033840458221496,0
0.7701691978193553,0.5645303820420476,0.6708781365815822,0.617724180922737,0.9443256486025549,0.35716801286959066,0.780501392594943,1
1.1213432361313083,0.4696465467396339,0.9897419782904393,0.22675020203584922,0.3022241282896142,0.7255618191615847,0.7317068326235721,0
0.9629973394623712,0.5739744172118726,0.8025833692017016,0.18040794800472346,0.4625846378427826,0.8042429334777117,0.697501888219437,0
1.332127173259315,0.14223172731635292,1.612056795049626,0.3162839924401847,0.7892098137075395,-0.257634895200773,1.2279648140737778,0
0.5899396391953843,0.1325518203476233,0.2744611941980698,1.063269042163127,0.7426607265283145,-0.0987781581088365,0.8080632085930042,1
1.0535553557028763,0.623738460294782,0.8953181895738533,0.09712430899762733,0.4610758366247171,0.8013136989977697,0.6379524936160054,0
0.9101855577405412,0.6584391498972331,0.7599894282168032,0.12760562663505767,0.47447594617483135,0.8614011448579776,0.7398630260577046,0
1.0180037899638388,0.9603671482457319,0.8829762101986679,0.16895482662263134,0.5834337943505804,0.5175790630950996,0.6273156465027527,0
0.8103435275897259,0.3444440402385507,0.7822653977480316,0.4234230228783953,1.0196517426188174,0.5798260941925069,0.7133861744461111,1
0.9425711801437382,0.7873637989510884,0.7169573445076847,0.14558139454878993,0.5600499190967057,0.45391611841901475,0.4782404225972462,0
0.8663367059386939,0.8707780756456492,0.9226030076438436,0.578475970794297,1.0086621179688917,0.5825703065010304,0.7698447969960348,1
0.84165696214875,0.7055405419270401,0.4286027728155184,1.104649800842426,0.7870211902755249,0.7944011338444037,1.2678888717400882,1
0.7557359344050883,0.6187711680106838,0.728453626432251,0.5793790406651275,0.9139020448752406,0.42407027507802486,0.717503168639165,1
0.6080301896538434,1.0270430981061849,0.4762267592399011,0.317036560133519,0.9825478475212581,0.0806438259655351,0.9168885504758421,0
0.6420560697483604,0.540942078534615,0.6976409052377609,0.793649142640628,0.7328465314736156,0.3308276274163192,0.5551910426486185,1
0.814478690471428,1.0531428419582243,0.904750290107663,0.1068311491792216,0.5694724094194438,0.3198713036380761,0.6599408754197169,0
0.48076997459376897,0.283860950724355,0.34289900074027846,0.4964885767059646,0.9074835055798467,0.7484253561728875,0.575208069904579,1
0.43509420936063775,0.44383921731765225,0.1373847066778059,1.0340011614315343,0.860178606414897,0.005378264836487845,0.7676679161968366,1
1.037811626968847,0.5234045624728874,0.7542560059975767,0.19641967210899916,0.500336471513567,0.74836655055654,0.6522960681813703,0
1.9135404181004425,1.6426027020678253,-0.07354705054948574,-1.5264698295673758,0.1523299398798238,1.472856972264803,1.278175107640878,0
1.2260702091343219,0.6647315028413106,0.34443060390815006,-0.6225498034681186,-0.07789674525182733,0.9970152030035452,0.07254699972491996,0
0.8332838243078167,1.0645288474244166,0.797666846990815,-0.0517179573909497,0.659023706724289,0.3523391054050262,0.6146442750313206,0
1.0760334036509702,0.5382027889967034,0.8144568308248069,0.14897258794026919,0.5400055009865744,0.7045276866245402,0.609318652207833,0
0.908439718114611,0.9407889111770149,0.896405974493114,0.067116211342717,0.5887924020878986,0.4138091478926036,0.5073733279145122,0
0.2924743183291617,1.4353113548317777,0.8116948514046866,0.015815511334099308,1.046167041678716,0.022068385640321764,0.5551765061599769,1
1.0070786017100712,0.6014403776191265,0.7975363256126764,0.12226355252547169,0.4203517538145674,0.8256404340373402,0.6144131837515681,0
0.7148403950891917,0.6644794009648889,0.6549382019524655,0.6508204089107285,1.0309990444132067,0.32384423342867785,0.760567436709871,1
0.9184869438387384,0.476113332371962,0.9327187723244887,0.14022887214885793,0.6767920071546862,0.9478679749316135,0.8320813165370456,0
0.9030498707162791,0.9189779610408259,0.8676032941151035,0.05365453394559187,0.5652463774838645,0.400512312229544,0.5560701594161631,0
1.1017437076436984,1.7300437074620545,1.7818100149132559,0.8043579201924265,0.9590721817488665,1.1786966786223414,0.06505606619146787,1
1.0532034555141927,0.5533372570575731,0.9641523643115968,0.25925828219056457,0.6577619266611655,0.033044870738020204,0.3746614685438249,0
1.0367707867929283,1.3607148630458838,0.4017279441631339,0.332642964575773,0.5508432473977781,0.4363669105970267,0.2293071100255693,0
0.8997948694522226,0.9865177584208965,0.9356922895170905,0.05735069579071022,0.6264442909905487,0.4064531109325405,0.553703200756077,0
1.0022507566662666,0.6100461985501539,0.7834863199162954,0.13232583211584698,0.4433164364543689,0.8235786311398273,0.6478597826951084,0
1.149061700477289,0.5788299662487429,0.719043396771526,0.5166883745017626,0.4454100704844056,1.0010154066366854,0.8543919642300108,0
0.9522819810657568,0.565727374017889,0.828909440094047,0.18874885740675906,0.44379493129697156,0.7783282975855026,0.6503658749228296,0
1.5015545005623867,0.775188325037548,0.9883567180928505,0.7365917359513313,0.6487836769744068,0.003592163089057021,-0.026050118767365738,0
1.0409163916170363,0.8022996872752691,0.7045383275339927,0.08917674610191534,0.767766568866469,0.4192059724177791,0.379820175552986,0
1.0248619486037298,0.5705336673250678,0.8030820446228593,0.22192177724445286,0.4628491790428248,0.7448169246794291,0.6254863657583403,0
0.9885129291760556,0.5686488290952246,0.8315064099028772,0.16860361542267055,0.49961115571481907,0.7632263263366376,0.6621606708242859,0
0.364365253238448,-0.1664995242640065,0.14139057026122215,1.3458876687348913,1.457572281832094,0.7569701837895866,-0.18049040188780285,1
0.5835214089590682,0.5104330788935214,0.505002989178175,0.5997548681260102,1.1461075432694405,0.1435741470395491,0.6557381941113061,1
0.9614924675304702,0.5113681258495223,0.8920529026960217,0.20060290618074655,0.4344087223421507,0.7099701168715155,0.7448906189882414,0
1.69926407443611,0.9294225101923678,1.4159841790084493,0.4389996398285783,1.2353935484687057,-0.49657714456130453,1.2123360878665002,1
0.8932954865347967,0.761741275972891,0.8382862278647678,-0.11135702410423493,0.6804539998554748,0.3257226225149128,0.6453130200163824,0
0.95131093175298,0.9865718069042569,0.8459630999796564,0.10005443625838158,0.6371745695308667,0.3816011660926075,0.5217431544458613,0
0.9294833996298705,1.0500661450350166,1.0169625834662692,-0.14706123637227914,0.6622960499227887,0.2601238360253729,0.37329570625328723,0
0.8842075389823577,0.5845815898699164,0.6956598759322264,0.6727686714308804,1.0749197534945414,0.27042534231493875,0.7363364779522238,1
0.035235732101346104,0.6395964554532859,0.9206980982330832,0.1301243174934258,0.9990301241181558,0.48242204140519424,0.02357927725531539,1
0.6011831534426578,0.5013138149840737,0.2704799205381171,1.3053216911823586,0.8459671928283103,0.7623285717782569,0.2912877015280045,1
1.2325876170024275,0.7518145992532206,0.5845362044147653,0.37935883798365533,0.47643565581140207,0.8979837516678673,0.7199917916444778,0
0.9747164023641743,0.7126066876509741,0.8303507895141529,0.20583605520743195,0.399364344461091,0.928716697957081,0.730218380787304,0
0.8827258295154804,0.8668364553371918,0.8597024959882688,0.05042961465800119,0.5286720664590208,0.3325053182067934,0.6510324929961164,0
0.9254363399175505,0.9473770411873458,0.8908909958887372,0.08321791074580714,0.5927307811828421,0.4252742500619139,0.5305873801692023,0
0.9829193240388167,0.560999269780943,0.808905927946772,0.18652225875310718,0.48985115457852557,0.799591485746969,0.670164648782254,0
0.9989343540873803,0.8660869877991278,1.1534330208778507,0.33903260883760644,0.6381600738675766,0.664743047317875,0.44742345320484866,0
0.0783442640527764,0.5459721169716669,0.8172969974829648,0.0025121499950714887,1.0073679434211997,0.6013408568536692,0.05523254095505518,1
0.9362408294861821,0.6044116684169025,0.7721556995292767,0.2275608465618616,0.4437361599471953,0.8470246073631429,0.6429892234027808,0
0.9746017997150327,0.6479991347680232,0.48764421862886054,0.6986314156609489,0.7823667899848927,0.5678785792988363,0.9939380412312286,1
0.8871729627396457,0.5600685776985632,0.7367127528094848,0.5498190440424137,0.729194432468082,0.13743321629511127,0.44938245156321205,1
0.9944432278543011,0.6929447526606826,0.9351810377508925,0.09775147136496715,0.5712142567384588,0.8307551227393369,0.5817091634826536,0
0.0009426846108920878,0.7873609709228642,0.6025521536425913,-0.24592938749529025,0.7134145103773641,0.119531730282671,0.24308681197241758,1
0.6378852630789644,0.1555989670381332,0.8489295425001677,0.6377894027316534,1.3591146640718745,0.2699245072875352,0.3332960070681848,1
0.925958013833438,0.987054710896392,0.9855299068810133,0.11632039800582213,0.6472726159538886,0.32354962927620956,0.6137273538378153,0
0.7076905265833938,0.2753332948101994,0.940135574205949,0.7676029947699639,1.2288193185591345,0.35245352291396437,0.7248823835422605,1
0.9463211786130826,1.012212116049994,0.7729377416077097,0.2184081910572262,0.42266964621820613,0.24990830571052775,0.7369696688445851,0
0.9069199733071966,0.9113580397489663,0.900044974648464,0.08806312814055878,0.5738454438213161,0.4546917838392799,0.5574113430007256,0
0.046637989214845646,0.4564924561628998,0.7900590884371131,-0.013639711536262644,0.8600565728347739,0.749471867000161,0.14143787298923732,1
1.0057149481168037,0.6654359969016717,0.7673592029766894,0.15632778885530701,0.5237121260617766,0.7199976628938489,0.7247451213772971,0
0.03881188452576212,-0.1281518187953229,0.6646314646653306,1.0326574339519117,0.9811708404780992,0.9475457001530116,0.3375700544878485,1
0.24883794281799698,0.8789900833045206,0.09185816772632327,0.9397282660942281,1.288802061229221,0.6211333497751619,1.4003366454907575,1
0.8653675200181401,0.5531421790584597,0.8208092289706753,0.1550686952491693,0.5729647862273564,0.8108496806229184,0.6537747454531683,0
0.9860415711057906,0.6014747471248711,0.9031711249912495,0.13397605383092906,0.37765212424837385,0.805636504548599,0.713304629855606,0
0.9593828503869879,0.9389069104790386,0.7330250411556888,-0.09582118678768839,0.861279344325593,0.48702694057096585,0.6548115390793937,0
1.1151947126528778,0.9914155356846328,0.7864309390322273,-0.18022212909579494,0.7201625156854132,0.5045931005169597,0.5720340323831571,0
0.9822402448220695,0.5740718007143595,0.8257125710114697,0.17330405385487732,0.4828990987770091,0.7990422739174802,0.6733650500863236,0
1.0113063354359824,0.5839989952306902,0.8245416526575436,0.07551624631934067,0.5622444701537623,0.7158831808308129,0.7271413116840137,0
1.0180834056038788,0.537018350193016,0.8437771721847906,0.09083616978402342,0.5007100456216269,0.6809689817816844,0.804339221754319,0
0.7108699579713823,0.33848810233747206,0.2800531936515783,0.6177997451111812,1.1700727973758225,0.40515828267682963,1.1941461247621519,1
1.0166302691382887,0.5522015810778179,0.8259548419253518,0.21218288770043667,0.49368550579359893,0.767246120810011,0.706176367042027,0
0.9787813528538113,0.6441829485606843,0.7612353850495047,0.2391273804085533,0.49370365231570257,0.7159573849437042,0.7434268379089677,0
0.5000349424817447,0.5788285900822697,0.8683694854837553,1.0464454308526474,0.6409983674436547,0.24428362871142098,0.3592816674006683,1
0.006700457188590964,0.6159723550466296,0.8973215839504814,0.1131746597643826,0.9970228562045358,0.48771527293074096,0.06521673536492059,1
-0.27579336707304697,1.0465226221335961,0.8944746648656098,-0.43196444915117305,1.0725142029427772,0.9592289520446333,-0.5008113646518141,1
1.3401231624123355,0.872866896965864,0.4874147392023984,0.10238138306998718,0.3091558834188331,0.0232476437190669,0.8750906508611087,0
0.994449511280517,0.5857170557975937,0.8241965672844696,0.15601101603975,0.4844779470666521,0.7847168768619591,0.6537612737745631,0
-0.014284604712082802,0.6186640740618936,0.893342035303317,0.08479230647786912,1.0061064875922818,0.5133785539379737,-0.017236797553154368,1
0.819209330748646,1.119131503324268,0.5799260801166509,0.09795815419194628,0.33754631820640396,0.21099878527884056,0.6953834472885935,0
0.8882250283967701,0.48515621887104526,0.8597814551450071,0.07903283335121307,0.5284911082847504,0.8817028138514978,0.7379037994017669,0
1.1352266442831414,0.9391410191936049,0.6814008946188734,0.05597466630842696,0.4865181776768478,0.229994448273433,0.6861857847194687,0
0.9560001667289455,0.8704817564135745,0.968610201015116,0.009193743488282502,0.5861180973382578,0.5020975123612821,0.5365830343482472,0
0.47008939520655624,0.5745023718557333,0.9818227182432098,0.0901955146444331,0.3623084760731268,0.5417880875626229,0.8955749017644079,1
1.5070082845645567,-0.008618692392929783,-0.3796396489036806,1.7295959559543546,0.5310362194977998,0.3142286374079824,-0.21538498771072512,1
0.04342050932063535,0.039681919709463,-0.20972679930163407,1.3487458115317537,1.8158909090909399,0.27306726989416547,1.7558541765131834,1
0.9530300119383237,0.42841049721206237,0.9402991570900783,0.24530206557080944,0.39887606414788185,0.8536677075018049,0.7473432038854422,0
0.5285523887163743,0.9838606631508581,0.8752729539471741,0.08094249290997202,0.4650733850367128,-0.23690487041836872,1.2034014508613473,1
0.882865550796684,0.643676542314622,0.770753989916738,0.6425856575065493,1.0756098771055673,0.3391640238239299,0.6129957337294942,1
0.8619483565188596,0.6872710064836088,0.4921438645098733,0.3926286712286583,0.8151730265264188,0.48396951414490086,0.7036514391100251,0
0.9771752610374128,0.5899997255352446,0.8136214048467294,0.19115418650806892,0.49279619129781693,0.77332216100709,0.6793287624333954,0
0.7986906476867087,0.9376092751605968,0.7450897544621841,-0.07769455656350632,0.49564174055632776,0.2522918709554062,0.5717198889422662,0
0.49630193195898725,0.9294655862215309,0.5923972988068525,0.2614903213751777,0.25130132830146656,0.3447338786507945,0.7713555690662038,0
0.827251647929069,0.48689704321585114,0.6721517624292749,0.7761296617043731,0.9268446161167911,0.4949571378624255,0.9019092835139919,1
0.7755593406003611,0.6092208449165282,0.6797764769592056,0.5858031260760833,0.9739243295531501,0.369011176983056,0.732779744951175,1
0.9436587660799635,0.6516692393830249,0.8417268988325747,0.2125075207051575,0.5123854574253965,0.7105439933622558,0.7436740899757622,0
0.973984867426512,0.5747057373078017,0.8301664840219215,0.18415357158259052,0.48343043280472403,0.8258162191891881,0.6588521420626147,0
0.8465463121606123,0.5107695180149829,0.5819899987847167,0.6417799924378069,1.014484499977811,0.27032898843038045,0.7317857187458234,1
0.013407606359116114,0.6200162198369575,0.9014274872300445,0.10649492442812852,0.9809731241162469,0.49748200706532836,0.019452157917786733,1
0.9120701051824418,1.112147755282341,1.0287484329879981,0.0921463823411457,0.42969312711497154,0.5037517812427635,0.41678238087837616,0
1.0005886977100893,0.5485388199748775,0.8383851286265586,0.2042789315657739,0.45740345724604553,0.7894440537488586,0.6620540304267336,0
-0.4844348803512679,0.0018368390011460622,1.6260257550705304,0.45722637991570014,1.3615480568027645,0.793581736214058,1.513409273084837,1
0.03446990551298897,0.6090426217874115,0.8636410581264666,0.04591231880907617,0.9066288396034533,0.4792133274839956,-0.044134185358159814,1
0.7550983968053653,0.7751322713050525,0.8255202542448468,0.15054936656927834,0.8543825738373247,0.26546963868496737,0.6937661251846824,0
1.057321702649507,0.5588515128673843,0.7812981325755746,0.22526364522585882,0.5508394114655105,0.7871049523293268,0.7027172522556002,0
1.1209366041068611,0.8058099488336247,1.023828475578329,0.21822055337170845,0.637770632431887,0.5367472394811457,0.6704993738738521,0
0.9748311468989059,0.5724081401488307,0.8150018951580167,0.17691740820986404,0.4829147166005679,0.7922067844505686,0.6759494267009514,0
0.8943480608087828,0.5351641890377777,0.8116291244923673,0.25991057679076,0.5318429765126924,0.8141797330880772,0.6730656896072371,0
0.6687014019552788,0.6984368453030417,0.7509714071122523,0.7310836024780937,0.8836290739344973,0.33571426368741447,0.6706641687374085,1
0.8716107807443678,0.5384538894651675,0.6124840410884098,0.5448317238158986,0.9914998884718016,0.4932597079463519,0.624412843007925,1
1.1524736125290442,0.48259609951398524,0.8447442144124997,-0.07462741559570471,0.3068214184805871,0.5635732997437826,0.3657948127295674,0
0.8943676187149596,0.9578388386189521,0.8760567835238954,0.10440475425430673,0.6169332098326602,0.4276206025837734,0.5160126805744374,0
0.9671585689269391,0.5789705131087675,0.8069811360553053,0.1722114064675323,0.49220698348582587,0.8011158159152466,0.6766595095063818,0
1.1799609005388318,1.2696248358764126,0.7285556839780138,0.5390975214398912,0.16971459418554008,0.02506701321166055,0.9875946430672005,0
0.915229723822532,0.8535691900912583,0.5054205764792111,0.5480726167310856,0.3941871842052056,0.5505347605884982,0.9474317797691196,0
0.8839623462914119,0.6456507549871633,0.9392358404763381,0.23944771678331103,0.5420023261618186,0.764474293216784,0.7252496916956469,0
0.5180197364542382,0.9225523171640442,0.9044294306007861,0.8932126461669094,1.0639083175655444,0.6439402462938595,1.1087020774689396,1
0.6473439927752764,0.46056898923134504,0.7822090427705304,1.0244018102276546,1.0229536022462948,0.10247458222151784,0.7893696166588846,1
0.7252190612097001,0.9812692657031917,1.0291329540732024,0.1377584532364548,0.7318361671471532,0.8681548856904946,0.8782397744181257,1
0.9366267896502671,1.2319280853200825,1.2328973707201198,0.31695404028194657,1.0552477401797329,-0.5721346974168122,-0.0037285096088597314,0
1.0274739028631552,0.5720677366077697,0.7917210111237445,0.2424383433630607,0.5306322670014719,0.6870596269388186,0.7625628285334658,0
0.787906368505661,0.4441654774434869,0.6794872486402951,0.7379448478065692,0.8933783681314941,0.26315324049614947,0.7563195910870417,1
0.6432750865008382,0.8581440590513509,0.8023664476073084,0.5799483090657434,1.081847633090795,0.5767849140130448,0.9075989222692231,1
0.975024702413411,1.1119739859154572,0.7105253685432538,0.25217868516427233,0.6961935484450679,0.2631331390440361,0.5494468266717469,0
0.80717637199818,0.7861445377153485,0.41116270800375865,0.6108080024993524,0.2170146745453228,0.15136858399261882,0.5817584717456183,0
0.8810415341293141,0.3787594428930957,0.9002296921541658,0.2668062055437337,0.6972205534383199,0.7745699879712935,0.7431713353151668,0
0.9095063925597023,0.6449708047545467,0.8773605673253584,0.13928181153714647,0.5390114104323971,0.8584475297911397,0.7327642033279796,0
0.43128330194518105,0.48764860254613224,0.4520515281809765,0.2339357626347079,1.267157569790474,0.19414053123930894,0.8568383962778445,1
1.0896738768550973,0.8550846185796557,0.5592289679295637,0.3965246590479387,0.7881790374719082,0.8036256102698293,0.9227563131001588,0
1.2663362458307028,1.308431515187183,0.7933728804768565,0.01656741816193233,1.2103586769776928,0.07289774540628313,0.3146732565767344,0
0.9312855338779432,0.560465042160091,0.7871769722480811,0.17228622300629007,0.47627299554591795,0.8183135403611393,0.6589493177347376,0
0.4300146722303501,0.8479439512873924,0.7458211731583101,1.3177481930630242,1.4616571723903549,0.35103303793740304,0.14124866861731078,1
0.9700235662871209,0.6028224983861079,0.8431054073105543,0.17293963561241893,0.4811912431677301,0.7796249716510653,0.6813155931602948,0
1.0038447432754465,1.0317704396240897,1.0266214419842512,0.0290011090627812,0.5430375995291692,0.29468864452544297,0.5266930182736849,0
1.0485663890948986,0.7173720862739862,0.8356083862236332,0.19531278871652866,0.549850820496566,0.7505572048736858,0.6790075735469709,0
0.9749985129236355,0.573551670209143,0.8135418578973087,0.1790441939846507,0.48408954216326305,0.7929576537500367,0.6760040543206577,0
